,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
32,4.458299875259399,0.23979121535993447,0.10929994583129883,0.1334723508139294,0,1,4000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
33,4.377699947357177,0.03540696560607772,0.030800008773803712,0.011329829432143354,0,1,4000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
34,4.4152006149292,0.02788267893032892,0.0397000789642334,0.021551184987670235,0,1,4000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
35,4.068900203704834,0.01801823333763837,0.03640003204345703,0.009118088881170532,0,1,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 4000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
36,4.66669979095459,0.005929142656862271,0.12379956245422363,0.11638041848417947,0,1,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
37,5.004100131988525,0.02804877837970097,0.029799890518188477,0.005325540565507866,0,1,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
38,5.285999345779419,0.03548378725355309,0.09699993133544922,0.12854630576469814,0,1,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
39,5.391200208663941,0.051634644888633084,0.07409987449645997,0.0901418053491166,0,1,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
40,5.641199827194214,0.05441774538009023,0.0240994930267334,0.0017140572279550341,0,1,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
41,5.150799179077149,0.025535623834088465,0.024900197982788086,0.0018810660628128574,0,1,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 1, 'model__n_estimators': 5000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
42,0.02920050621032715,0.0023371889233674698,0.017800140380859374,0.0013636319515750687,0,5,1,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
43,0.033199644088745116,0.005418242878729076,0.020200204849243165,0.0017780868534200136,0,5,1,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
44,0.02670011520385742,0.000245495784643015,0.01960000991821289,0.0008601426863467463,0,5,1,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
45,0.031300020217895505,0.004296377568224046,0.01959958076477051,0.003167785369784385,0,5,1,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
46,0.030900049209594726,0.0016555433198137813,0.016399860382080078,0.0014284392447620846,0,5,1,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
47,0.030399847030639648,0.00288831260220637,0.020000362396240236,0.002966441345255216,0,5,1,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
48,0.21470022201538086,0.005810331397787645,0.01849966049194336,0.0019233247103904384,0,5,100,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
49,0.2834002017974854,0.009488602447048116,0.02479977607727051,0.009168467402767378,0,5,100,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
50,0.3071000576019287,0.00885129100337164,0.021399974822998047,0.006865649537015675,0,5,100,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
51,0.32159981727600095,0.008974440364780867,0.02069988250732422,0.003042893591750131,0,5,100,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
52,0.3502998352050781,0.013540649401972308,0.022699975967407228,0.0063616362740835375,0,5,100,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
53,0.3502997875213623,0.013966392018725491,0.016899919509887694,0.0015936491622454531,0,5,100,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 100, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
54,1.9189685344696046,0.04283142620239057,0.043600034713745114,0.012591232050873983,0,5,1000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
55,2.4792996406555177,0.019972053743555106,0.028800296783447265,0.010434614311031726,0,5,1000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
56,2.740699052810669,0.11668861502601112,0.041100168228149415,0.014047846764501376,0,5,1000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
57,2.9598997116088865,0.08112442967146916,0.09270005226135254,0.08837386451664897,0,5,1000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
58,3.0801999092102053,0.08858796509073245,0.022800159454345704,0.0011662530688392669,0,5,1000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
59,3.032500410079956,0.061664778355672384,0.022800254821777343,0.0027676164293593966,0,5,1000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 1000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
60,3.699799966812134,0.05265971383985002,0.04179987907409668,0.013731401172325887,0,5,2000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
61,4.902699375152588,0.09446770914026344,0.033400440216064455,0.003772952560616918,0,5,2000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
62,5.483488893508911,0.1904011311977376,0.09419960975646972,0.1196775890976906,0,5,2000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
63,5.789588069915771,0.20033496818978205,0.052699613571166995,0.015059009756251419,0,5,2000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
64,6.097496461868286,0.16378201134817474,0.05559978485107422,0.0387990024557423,0,5,2000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
65,5.951900291442871,0.10377040471314534,0.059299802780151366,0.05671943840202214,0,5,2000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 2000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
66,5.548300409317017,0.10551236169204144,0.07289938926696778,0.019149877656374627,0,5,3000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
67,7.293899393081665,0.15008591327062773,0.05699996948242188,0.028825135986943834,0,5,3000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
68,8.273636674880981,0.39202215334925156,0.06080050468444824,0.016326505940387204,0,5,3000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
69,8.665536308288575,0.2600701971607116,0.05109949111938476,0.017681676383333896,0,5,3000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
70,9.033494758605958,0.20154461857100225,0.042099618911743165,0.009112543208998182,0,5,3000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
71,8.90749979019165,0.21076897824883947,0.06430020332336425,0.06937279634562374,0,5,3000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 3000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
72,7.321600437164307,0.09754844886929848,0.04609980583190918,0.005721684759585086,0,5,4000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
73,9.774599647521972,0.24512670905450484,0.09030022621154785,0.05434886098058315,0,5,4000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
74,11.087399673461913,0.35199751552875713,0.06440057754516601,0.016924230209705977,0,5,4000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
75,11.612599420547486,0.33389167325975294,0.05290012359619141,0.013658265873300449,0,5,4000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
76,12.163100433349609,0.3087005584250404,0.053099536895751955,0.02145993661513367,0,5,4000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
77,11.887200164794923,0.2337133100693658,0.08620033264160157,0.08905884616520121,0,5,4000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 4000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
78,9.158300638198853,0.1901766904205539,0.09670033454895019,0.09095229871323757,0,5,5000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
79,12.128399419784547,0.19714560034539827,0.054000568389892575,0.0045715603469320045,0,5,5000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
80,13.59589991569519,0.5179026942403633,0.059399986267089845,0.007506940194494958,0,5,5000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
81,14.399700021743774,0.5165430088882128,0.04810032844543457,0.005516854460919613,0,5,5000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
82,15.179599857330322,0.36395479985359913,0.044199895858764646,0.0012886683077542986,0,5,5000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
83,15.026031351089477,0.23541456102139136,0.10579962730407715,0.07643187977548863,0,5,5000,1,"{'model__learning_rate': 0, 'model__max_depth': 5, 'model__n_estimators': 5000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
84,0.030299568176269533,0.004905399092896709,0.019800662994384766,0.0016308705127992106,0,10,1,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
85,0.04899992942810059,0.020329747774745176,0.01859936714172363,0.0015625174200006137,0,10,1,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
86,0.03149991035461426,0.004722571371481272,0.026799869537353516,0.011851524247080003,0,10,1,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
87,0.028600025177001952,0.0014968924550864667,0.02129993438720703,0.0011669318731017595,0,10,1,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
88,0.03580121994018555,0.010622167095487023,0.018699502944946288,0.000927238889363683,0,10,1,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
89,0.03529987335205078,0.008029151222475021,0.02330007553100586,0.00743465898078337,0,10,1,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
90,0.23020009994506835,0.00586991261564751,0.026101064682006837,0.014351094121272822,0,10,100,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
91,0.3535000324249268,0.0067679916704948195,0.020900630950927736,0.003104556212320203,0,10,100,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
92,0.4351004123687744,0.025953220105694792,0.02140016555786133,0.0034557266765058332,0,10,100,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
93,0.5195996284484863,0.05249318532546361,0.030399799346923828,0.012803797704281188,0,10,100,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
94,0.5787009239196778,0.041678037339910476,0.03280029296875,0.019306941957428336,0,10,100,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
95,0.567499828338623,0.03924631601405047,0.021600103378295897,0.006320042486622996,0,10,100,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 100, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
96,2.018800163269043,0.05567091263361858,0.02349987030029297,0.0034069324570502207,0,10,1000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
97,3.3357998847961428,0.15642598727794083,0.0422001838684082,0.02825193187008294,0,10,1000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
98,4.264124774932862,0.2737170446883171,0.028699779510498048,0.003171478648261783,0,10,1000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
99,4.947841596603394,0.4675034839822358,0.03709983825683594,0.013869016505444878,0,10,1000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
100,5.42616114616394,0.42798300882613566,0.17160611152648925,0.11704316597778411,0,10,1000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
101,5.349011421203613,0.4521101760440708,0.21988110542297362,0.11042617181556506,0,10,1000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
102,4.200904417037964,0.11169010819473366,0.0741999626159668,0.0478830325447496,0,10,2000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
103,6.940200090408325,0.15577984523457034,0.15342206954956056,0.09733337528144287,0,10,2000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
104,8.722999668121338,0.6519784422638186,0.08944940567016602,0.06891462650934853,0,10,2000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
105,9.89325828552246,0.7068591337574647,0.09969635009765625,0.06447237460428802,0,10,2000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
106,10.774123668670654,0.8893588451729801,0.045000219345092775,0.005422487252445277,0,10,2000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
107,10.62047610282898,0.9398909582795698,0.06469993591308594,0.03715128917265824,0,10,2000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
108,6.142680740356445,0.13601256754711902,0.08329706192016602,0.026484640851607413,0,10,3000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
109,10.655333280563354,0.3977219073489137,0.24440011978149415,0.09670565901052809,0,10,3000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
110,13.441640043258667,0.7792672451913336,0.23260092735290527,0.07857241128682092,0,10,3000,0.5,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
111,15.731028175354004,1.2313509578427304,0.11382155418395996,0.0627778217691305,0,10,3000,0.7,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
112,16.924966478347777,1.287419043334505,0.10801749229431153,0.024709363788116917,0,10,3000,0.9,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
113,16.178651762008666,1.4039747546547954,0.13480758666992188,0.04860810364952939,0,10,3000,1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
114,8.300052499771118,0.20230317116969995,0.19409961700439454,0.11790172096637405,0,10,4000,0.1,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
115,13.470152521133423,0.4405568950910924,0.10081086158752442,0.0347715178941881,0,10,4000,0.3,"{'model__learning_rate': 0, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,1215
