,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1568,8.741358375549316,1.7832490461987467,0.07429990768432618,0.08339344529066874,1,10,1000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.63,0.655,0.66,0.39,0.685,0.6040000000000001,0.10841586599755591,1595
1569,3.157143974304199,1.0420882621474004,0.0745007038116455,0.07949813601159307,1,10,1000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.71,0.73,0.73,0.715,0.78,0.733,0.024819347291981736,499
1570,1.6129011631011962,0.32317092486313287,0.023699140548706053,0.0017500014564735644,1,10,1000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.695,0.76,0.74,0.745,0.76,0.74,0.023874672772626664,374
1571,1.3148996829986572,0.016634964046266715,0.02339901924133301,0.0008610029474472871,1,10,1000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 1}",0.77,0.765,0.735,0.765,0.73,0.753,0.016911534525287777,80
1572,6.1554200649261475,0.07699749894014346,0.0389519214630127,0.004213200026210416,1,10,2000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.585,0.53,0.625,0.55,0.535,0.5650000000000001,0.035637059362410906,1677
1573,13.717271947860718,0.40022598843355267,0.1235987663269043,0.03181195887385357,1,10,2000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.61,0.635,0.64,0.595,0.65,0.6260000000000001,0.020346989949375824,1542
1574,17.81917586326599,4.841696094327919,0.05630006790161133,0.008291905551252664,1,10,2000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.57,0.585,0.405,0.555,0.71,0.565,0.0971081870904817,1681
1575,6.2819194316864015,1.9574435899981946,0.04994206428527832,0.03138268739485684,1,10,2000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.695,0.7,0.74,0.73,0.75,0.723,0.021817424229271448,604
1576,2.5791610717773437,0.577636997615241,0.029698514938354494,0.004686326258062585,1,10,2000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.74,0.765,0.73,0.745,0.705,0.737,0.019646882704388517,433
1577,2.0147062301635743,0.01967657940878923,0.033400344848632815,0.009463304623495762,1,10,2000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 1}",0.71,0.76,0.715,0.755,0.735,0.735,0.020248456731316606,464
1578,9.12226481437683,0.20082958895407155,0.04959959983825683,0.006582275915389481,1,10,3000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.48,0.615,0.47,0.545,0.67,0.5559999999999999,0.07716216689544173,1698
1579,20.227642583847047,1.0295033787382537,0.05829854011535644,0.00338444086496937,1,10,3000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.475,0.61,0.68,0.54,0.585,0.5780000000000001,0.06860029154457001,1646
1580,31.07162766456604,0.3872215939875465,0.08840012550354004,0.009692687649759666,1,10,3000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.525,0.595,0.565,0.62,0.54,0.5690000000000001,0.03484250278036868,1668
1581,7.920031785964966,3.6091064828813244,0.039802932739257814,0.017378209652837612,1,10,3000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.695,0.735,0.735,0.735,0.715,0.723,0.016000000000000014,604
1582,2.956176424026489,0.05397533542195529,0.05508832931518555,0.05674600585357145,1,10,3000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.74,0.75,0.74,0.71,0.745,0.737,0.014000000000000012,433
1583,2.6981465816497803,0.03802029556235339,0.026400089263916016,0.003105066469851,1,10,3000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 1}",0.74,0.725,0.735,0.76,0.75,0.742,0.012083045973594584,326
1584,11.860533523559571,0.13221866554043876,0.062200069427490234,0.015712076681511797,1,10,4000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.62,0.635,0.6,0.67,0.585,0.622,0.02942787793912435,1551
1585,26.451625299453735,1.4229798838675398,0.08466811180114746,0.026866864408811333,1,10,4000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.53,0.53,0.635,0.645,0.615,0.591,0.05073460357586328,1622
1586,39.25321002006531,1.8902044318367874,0.0965921401977539,0.01577827324513735,1,10,4000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.5,0.65,0.43,0.56,0.55,0.5379999999999999,0.07249827584156744,1730
1587,9.615944242477417,1.3610716482238487,0.07094001770019531,0.0419718090032354,1,10,4000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.755,0.725,0.745,0.745,0.72,0.7380000000000001,0.013266499161421611,411
1588,4.975635242462158,1.453587581146435,0.08600864410400391,0.08856240141337338,1,10,4000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.745,0.76,0.755,0.78,0.745,0.757,0.012884098726725137,37
1589,3.4150126457214354,0.11827568103971572,0.032199954986572264,0.004985714178100463,1,10,4000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 1}",0.75,0.75,0.745,0.735,0.745,0.745,0.0054772255750516665,249
1590,15.412593269348145,0.1974760172517334,0.06841039657592773,0.008163649669991632,1,10,5000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.56,0.535,0.455,0.59,0.525,0.533,0.04501110973970759,1733
1591,34.02321014404297,1.0006085657028727,0.1155360221862793,0.047694955693516485,1,10,5000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.585,0.475,0.57,0.57,0.585,0.5569999999999999,0.041545156155681974,1695
1592,50.94246802330017,2.555695223987751,0.0979997158050537,0.018820226282446416,1,10,5000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.62,0.625,0.635,0.585,0.55,0.603,0.03140063693621516,1597
1593,14.243416738510131,3.919997977890681,0.04349970817565918,0.008595913067615493,1,10,5000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.705,0.74,0.755,0.73,0.685,0.723,0.0250199920063936,604
1594,5.329234933853149,1.5462714437053433,0.03656868934631348,0.010182517978051198,1,10,5000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.695,0.72,0.695,0.77,0.745,0.725,0.02915475947422653,589
1595,4.095057344436645,0.07101866424549241,0.039499092102050784,0.01566883177732522,1,10,5000,1,"{'model__learning_rate': 1, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 1}",0.77,0.75,0.765,0.76,0.715,0.752,0.019646882704388517,92
1596,0.03750224113464355,0.0013781970724205882,0.02780303955078125,0.01123415640425617,1,15,1,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.67,0.63,0.65,0.655,0.63,0.647,0.015362291495737231,1452
1597,0.03769969940185547,0.0013268163196686988,0.02539987564086914,0.009074293799231645,1,15,1,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.615,0.635,0.725,0.635,0.605,0.643,0.042614551505325025,1469
1598,0.04560031890869141,0.0062565506409715185,0.022299909591674806,0.0036141465369929028,1,15,1,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.635,0.655,0.63,0.68,0.71,0.662,0.029765752132274424,1402
1599,0.045800065994262694,0.0026949726769992122,0.022298526763916016,0.0031405514036798397,1,15,1,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.675,0.695,0.72,0.66,0.725,0.6950000000000001,0.02509980079602224,1178
1600,0.056799793243408205,0.014495766316820822,0.03060140609741211,0.014797167912559297,1,15,1,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.695,0.715,0.68,0.665,0.715,0.694,0.019595917942265395,1214
1601,0.06249990463256836,0.01144200208936403,0.029399967193603514,0.005416410414907664,1,15,1,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1, 'model__subsample': 1}",0.7,0.72,0.7,0.71,0.695,0.705,0.008944271909999166,728
1602,0.4033199310302734,0.025501622375991427,0.024698495864868164,0.00297814274972096,1,15,100,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.625,0.525,0.62,0.575,0.585,0.586,0.03611094017053557,1631
1603,0.8984755039215088,0.016652364145812514,0.030112791061401366,0.006341115424356038,1,15,100,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.56,0.72,0.67,0.715,0.655,0.664,0.057740800133008176,1387
1604,1.105189609527588,0.0264954489782853,0.024099302291870118,0.006460855796785389,1,15,100,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.63,0.745,0.77,0.7,0.725,0.714,0.04789572005931219,677
1605,1.0195664882659912,0.05429708627811331,0.02079930305480957,0.000811666344751535,1,15,100,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.7,0.755,0.73,0.765,0.7,0.7300000000000001,0.027018512172212617,539
1606,0.7895188808441163,0.03619564026219484,0.023799848556518555,0.004696057172069941,1,15,100,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.745,0.755,0.715,0.7,0.745,0.732,0.02088061301782112,510
1607,0.4640201568603516,0.06841967275292829,0.02372775077819824,0.004128478557519506,1,15,100,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 100, 'model__subsample': 1}",0.66,0.715,0.7,0.665,0.68,0.684,0.02083266665599963,1309
1608,2.9774810314178466,0.040268863488414595,0.031900453567504886,0.0020604777640562404,1,15,1000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.71,0.525,0.685,0.605,0.615,0.6279999999999999,0.06523802572120035,1538
1609,7.81122465133667,0.15038224855583915,0.04470081329345703,0.014671206439259453,1,15,1000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.545,0.65,0.625,0.56,0.545,0.585,0.043931765272977576,1633
1610,5.410746669769287,0.4304786818404635,0.03396849632263184,0.007252420865162827,1,15,1000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.735,0.705,0.705,0.73,0.705,0.716,0.013564659966250548,660
1611,3.1868097305297853,0.4615976726469216,0.027100133895874023,0.0034990005525624103,1,15,1000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.745,0.75,0.75,0.7,0.72,0.733,0.019899748742132416,499
1612,1.6007983207702636,0.28715569640177707,0.03719973564147949,0.018286732533743796,1,15,1000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.71,0.745,0.725,0.71,0.75,0.728,0.01691153452528778,555
1613,1.1097426414489746,0.0948848422379662,0.039699745178222653,0.01732832738851533,1,15,1000,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 1000, 'model__subsample': 1}",0.715,0.71,0.705,0.655,0.75,0.7070000000000001,0.03043024810940587,710
1614,5.919907569885254,0.16447149361770796,0.0433009147644043,0.01097024271769659,1,15,2000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.68,0.675,0.575,0.595,0.595,0.624,0.04431703961232072,1547
1615,15.466276121139526,0.19957349032942154,0.04779963493347168,0.00347300743705788,1,15,2000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.585,0.4,0.62,0.55,0.52,0.535,0.07536577472566706,1731
1616,14.380223989486694,6.256764015166007,0.05408740043640137,0.018255937915396633,1,15,2000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.655,0.68,0.6,0.73,0.535,0.64,0.06715653356152325,1481
1617,5.860066318511963,1.6088254350792222,0.028400707244873046,0.003088531819741397,1,15,2000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.705,0.73,0.76,0.73,0.77,0.7390000000000001,0.023323807579381222,394
1618,2.301619815826416,0.0528564803462196,0.02440032958984375,0.001623938699287313,1,15,2000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.725,0.775,0.745,0.735,0.73,0.742,0.017776388834631195,326
1619,1.7723017692565919,0.06949088215950919,0.028599309921264648,0.0056785367535954765,1,15,2000,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 2000, 'model__subsample': 1}",0.67,0.72,0.7,0.735,0.69,0.703,0.022715633383201084,741
1620,8.734501504898072,0.25555018695669646,0.05203909873962402,0.01809688818742723,1,15,3000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.685,0.62,0.575,0.69,0.59,0.632,0.04760252094164763,1513
1621,23.17145881652832,0.37105590506570324,0.07001709938049316,0.013544900468013321,1,15,3000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.615,0.515,0.56,0.55,0.525,0.553,0.03501428280002319,1703
1622,14.110453176498414,1.2382036928882756,0.12070016860961914,0.15494980824138468,1,15,3000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.705,0.695,0.685,0.68,0.715,0.696,0.012806248474865662,1165
1623,8.914954614639282,1.6663461267248025,0.046927452087402344,0.01421468787263365,1,15,3000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.715,0.75,0.765,0.725,0.75,0.741,0.018275666882497082,352
1624,3.1345044136047364,0.04707219325967034,0.06599941253662109,0.0615964963442154,1,15,3000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.76,0.75,0.73,0.785,0.735,0.752,0.019646882704388517,92
1625,2.519815969467163,0.059994608712336334,0.025556564331054688,0.001800861698125836,1,15,3000,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 3000, 'model__subsample': 1}",0.675,0.72,0.67,0.715,0.71,0.698,0.02111871208194284,1141
1626,11.848865032196045,0.0934705137964251,0.06469988822937012,0.007928287066931229,1,15,4000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.6,0.64,0.655,0.675,0.64,0.6420000000000001,0.024617067250182367,1473
1627,30.605036163330077,0.8120052461188698,0.07878198623657226,0.006312994560495818,1,15,4000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.565,0.625,0.545,0.595,0.635,0.593,0.03429285639896449,1617
1628,25.00478115081787,10.854007273819523,0.08621845245361329,0.05067536179533933,1,15,4000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.68,0.625,0.665,0.72,0.665,0.671,0.030561413579872243,1365
1629,11.177607202529908,3.677596475690752,0.03729138374328613,0.008052318338516273,1,15,4000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.745,0.75,0.715,0.72,0.72,0.7299999999999999,0.014491376746189452,545
1630,3.942328453063965,0.1027242535149406,0.026899957656860353,0.00520932985390282,1,15,4000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.745,0.73,0.695,0.77,0.705,0.729,0.02709243436828816,546
1631,3.183792543411255,0.10073791678462334,0.027500152587890625,0.005215441073711239,1,15,4000,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 4000, 'model__subsample': 1}",0.725,0.705,0.705,0.715,0.735,0.7169999999999999,0.011661903789690611,659
1632,14.377014017105102,0.49510860802274437,0.07927684783935547,0.01682424181163013,1,15,5000,0.1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.545,0.54,0.585,0.635,0.625,0.586,0.039293765408776986,1631
1633,37.721194410324095,1.6371819196967268,0.10109891891479492,0.01021574231916278,1,15,5000,0.3,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.57,0.62,0.51,0.64,0.575,0.583,0.04512205669071392,1635
1634,29.32113380432129,14.083086669844581,0.09347271919250488,0.020838107504283762,1,15,5000,0.5,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.625,0.72,0.525,0.665,0.675,0.642,0.0658483105326173,1475
1635,11.923667573928833,4.8713208377382795,0.05044302940368652,0.02094151835376054,1,15,5000,0.7,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.71,0.735,0.7,0.735,0.75,0.7259999999999999,0.01827566688249708,587
1636,4.722072267532349,0.12467592486917668,0.03959755897521973,0.01743456953256926,1,15,5000,0.9,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.72,0.75,0.72,0.765,0.74,0.7390000000000001,0.01743559577416271,394
1637,4.062406206130982,0.10583187026914727,0.03119978904724121,0.005408660213724926,1,15,5000,1,"{'model__learning_rate': 1, 'model__max_depth': 15, 'model__n_estimators': 5000, 'model__subsample': 1}",0.7,0.715,0.695,0.685,0.705,0.7,0.009999999999999976,757
1638,0.04369969367980957,0.006461924946251004,0.02839999198913574,0.006256172608293495,1,20,1,0.1,"{'model__learning_rate': 1, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.665,0.6,0.665,0.655,0.65,0.647,0.024207436873820428,1452
