,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
586,0.02187056541442871,0.001334363235634272,0.014951944351196289,0.000806840274287706,0.2,20,60,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
587,0.021780776977539062,0.00082289615505156,0.014354896545410157,0.0011034765955477408,0.2,20,60,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
588,0.024077939987182616,0.0008399685896024457,0.018560218811035156,0.0037861709543387835,0.2,25,1,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
589,0.022676372528076173,0.0021488678178918454,0.01585216522216797,0.001894770624720391,0.2,25,1,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
590,0.023987007141113282,0.003654377849780362,0.015462541580200195,0.0017220349315683456,0.2,25,1,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
591,0.0253997802734375,0.002583392875049328,0.016641950607299803,0.0028082151203859262,0.2,25,1,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
592,0.021879816055297853,0.001050391094502429,0.017049169540405272,0.002104240592543375,0.2,25,1,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
593,0.024098777770996095,0.002200603111076943,0.0161409854888916,0.0010222037403101872,0.2,25,1,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
594,0.023192214965820312,0.0012357311305583563,0.014635372161865234,0.0007954716524331575,0.2,25,1,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
595,0.02276606559753418,0.0009842203033583231,0.01776995658874512,0.0035494213638190535,0.2,25,10,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
596,0.025033330917358397,0.0038990746229543615,0.016240501403808595,0.0011735243175858417,0.2,25,10,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
597,0.02359461784362793,0.0017943213538320123,0.015134286880493165,0.0009728472368992825,0.2,25,10,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
598,0.022986888885498047,0.0011914470926041227,0.016245698928833006,0.0019196564219329608,0.2,25,10,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
599,0.022602224349975587,0.0009155932367970732,0.016344118118286132,0.001637763582102108,0.2,25,10,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
600,0.024570703506469727,0.0010614884070508676,0.018169593811035157,0.0028621856647431223,0.2,25,10,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
601,0.023389005661010744,0.0016404786185539352,0.01553802490234375,0.0006419517074499278,0.2,25,10,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
602,0.024496746063232423,0.00254045919374132,0.020450305938720704,0.0032126207358296383,0.2,25,20,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
603,0.02398080825805664,0.0011211670772059174,0.02098393440246582,0.004683425728915946,0.2,25,20,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
604,0.024897336959838867,0.0028016821026880015,0.019861841201782228,0.004112772967791569,0.2,25,20,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
605,0.02409076690673828,0.0032803493852342487,0.01564021110534668,0.001779406051591645,0.2,25,20,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
606,0.024585676193237305,0.0021932996117187565,0.02077646255493164,0.0037148690659475603,0.2,25,20,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
607,0.0235750675201416,0.0017028811304265665,0.0171539306640625,0.002202498803866714,0.2,25,20,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
608,0.02676563262939453,0.001722493634433747,0.019501161575317384,0.0028372490554170408,0.2,25,20,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
609,0.024260711669921876,0.003641365344183874,0.018682336807250975,0.004095393372659835,0.2,25,30,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
610,0.022466325759887697,0.0016983258219309492,0.016055774688720704,0.0020820863922975667,0.2,25,30,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
611,0.025713205337524414,0.003978232952707259,0.020868778228759766,0.0026128889026222394,0.2,25,30,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
612,0.023283863067626955,0.0010949239509380464,0.016057872772216798,0.0015844272206608247,0.2,25,30,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
613,0.023063182830810547,0.00138687632922142,0.015161514282226562,0.0006764652827937386,0.2,25,30,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
614,0.024177169799804686,0.0035671359293382257,0.01676483154296875,0.002767002523359608,0.2,25,30,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
615,0.0229703426361084,0.0010308530724504735,0.017058372497558594,0.0010060449088117706,0.2,25,30,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
616,0.02418069839477539,0.0025835913987911395,0.017347383499145507,0.0008724966311666664,0.2,25,40,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
617,0.025275802612304686,0.0027555175541287254,0.017665672302246093,0.004276909870479919,0.2,25,40,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
618,0.024782323837280275,0.0047218660117494485,0.018067312240600587,0.001233476591148349,0.2,25,40,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
619,0.02498307228088379,0.0015289608899215392,0.01845550537109375,0.0037529922484666033,0.2,25,40,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
620,0.025777149200439452,0.004271415464922742,0.01735825538635254,0.0018500496808341465,0.2,25,40,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
621,0.02539234161376953,0.0026823723781427555,0.017452383041381837,0.0022782307440813356,0.2,25,40,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
622,0.023783016204833984,0.003172254804283524,0.01673922538757324,0.0006733845928165545,0.2,25,40,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
623,0.02498784065246582,0.0038478334981608634,0.016342735290527342,0.0017040332678608598,0.2,25,50,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
624,0.024776458740234375,0.001443756591240763,0.017458391189575196,0.003059485640066039,0.2,25,50,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
625,0.023082637786865236,0.0007057696981515557,0.01595449447631836,0.0014686528351292578,0.2,25,50,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
626,0.025475406646728517,0.0043754710866148235,0.01625666618347168,0.001511884355079457,0.2,25,50,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
627,0.025301694869995117,0.002975996230410727,0.015745878219604492,0.0026983064290590367,0.2,25,50,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
628,0.025479602813720702,0.006397951144390733,0.015655374526977538,0.0009865211653141302,0.2,25,50,50,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
629,0.02336435317993164,0.0015794583498086366,0.014452791213989258,0.00039690899640925005,0.2,25,50,60,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
630,0.02288088798522949,0.001965746830945097,0.016366338729858397,0.0010294376503247702,0.2,25,60,2,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
631,0.023086357116699218,0.0011521639187309525,0.015236711502075196,0.0008649372017414631,0.2,25,60,10,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
632,0.02607302665710449,0.0031304445629771124,0.020686244964599608,0.005532881321892553,0.2,25,60,20,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
633,0.026886415481567384,0.00284324649761069,0.022690486907958985,0.003666268303629153,0.2,25,60,30,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
634,0.027179718017578125,0.003809932155512248,0.019586801528930664,0.00229976867303337,0.2,25,60,40,"{'model__ccp_alpha': 0.2, 'model__max_depth': 25, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.6528925619834711,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6572451790633609,0.0021763085399448823,36
