,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1092,0.0313988208770752,0.0030077862865721633,0.020500659942626953,0.0032241889849845794,0.6,5,20,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1093,0.03299980163574219,0.003271693874170328,0.019500350952148436,0.0030324589245181886,0.6,5,20,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1094,0.030000829696655275,0.0013413661370979637,0.021100234985351563,0.004476620156373306,0.6,5,20,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1095,0.030699396133422853,0.004739515843643495,0.019600677490234374,0.002130788345654054,0.6,5,20,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1096,0.033899354934692386,0.0037875560383700078,0.020500659942626953,0.002683140622582614,0.6,5,20,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1097,0.03229966163635254,0.0047288118082060866,0.019000482559204102,0.0035906864793693975,0.6,5,20,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1098,0.03349790573120117,0.004858190757955101,0.019000911712646486,0.0033618783045572744,0.6,5,20,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1099,0.0270993709564209,0.001157488576909418,0.019000864028930663,0.0006311658894663754,0.6,5,30,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1100,0.02940092086791992,0.00213094035319183,0.01759963035583496,0.0010676351217515252,0.6,5,30,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1101,0.028099203109741212,0.0005839869587883557,0.01929960250854492,0.0008711533079929599,0.6,5,30,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1102,0.029698657989501952,0.003572283835484256,0.02210068702697754,0.002010036316705345,0.6,5,30,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1103,0.028499126434326172,0.0007081683446781308,0.019001054763793945,0.0012241702221452188,0.6,5,30,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1104,0.03060011863708496,0.0033082803458875398,0.02079944610595703,0.004422159717249316,0.6,5,30,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1105,0.03240013122558594,0.004618737156628336,0.022901010513305665,0.004851182946193983,0.6,5,30,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1106,0.03289961814880371,0.002058240586426982,0.018300342559814452,0.0010768445479897972,0.6,5,40,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1107,0.030599308013916016,0.0017991756033687344,0.021800804138183593,0.0044111806818016375,0.6,5,40,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1108,0.029199552536010743,0.0023998260829657518,0.021700286865234376,0.0019637984817621095,0.6,5,40,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1109,0.028699779510498048,0.0020391140812496375,0.019000482559204102,0.0025293468736549674,0.6,5,40,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1110,0.029399681091308593,0.002059134411059379,0.018600320816040038,0.001356561410435937,0.6,5,40,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1111,0.029099464416503906,0.003352442105254852,0.018400144577026368,0.000663644552242441,0.6,5,40,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1112,0.02890024185180664,0.0016552438293092257,0.020200061798095702,0.0031407262105079287,0.6,5,40,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1113,0.030798864364624024,0.0043437759529487896,0.019900941848754884,0.003397738180033025,0.6,5,50,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1114,0.030699682235717774,0.0026764969568152854,0.021700096130371094,0.0017493634782986202,0.6,5,50,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1115,0.02950010299682617,0.0029499043048497506,0.020899486541748048,0.002921758788449647,0.6,5,50,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1116,0.032601022720336915,0.0031526146343939855,0.02139906883239746,0.00213068065783824,0.6,5,50,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 5, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
