,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1273,3.90050048828125,0.2567000542848872,0.025099945068359376,0.003733906959500476,0.8,10,1000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.38666666666666666,0.4666666666666667,0.44666666666666666,0.42953020134228187,0.610738255033557,0.46805369127516777,0.07606066058748767,1726
1274,5.424894332885742,0.2256351778338901,0.027200746536254882,0.00620980801604914,0.8,10,1000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.5533333333333333,0.47333333333333333,0.4666666666666667,0.6174496644295302,0.5771812080536913,0.537592841163311,0.058909966362668154,1627
1275,6.6572425365448,0.3227813184711754,0.02740025520324707,0.004532475732755734,0.8,10,1000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.5266666666666666,0.37333333333333335,0.46,0.5838926174496645,0.436241610738255,0.47602684563758385,0.07291789680036355,1719
1276,6.341978645324707,1.0410425909923138,0.02689971923828125,0.005687756302770648,0.8,10,1000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.5466666666666666,0.5533333333333333,0.6333333333333333,0.6241610738255033,0.6577181208053692,0.6030425055928412,0.04472625199952618,1420
1277,2.9107571601867677,0.11655796746452825,0.028627681732177734,0.017394234302981364,0.8,10,1000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 1000, 'model__subsample': 1}",0.4533333333333333,0.6733333333333333,0.7,0.6912751677852349,0.7248322147651006,0.6485548098434004,0.09901038247742304,932
1278,4.234827327728271,0.1068542444498749,0.03190040588378906,0.010092031441182623,0.8,10,2000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.5466666666666666,0.6133333333333333,0.5666666666666667,0.5436241610738255,0.436241610738255,0.5413064876957494,0.058144194325002785,1622
1279,8.237718057632446,0.1466748363888086,0.04759993553161621,0.02530102938087449,0.8,10,2000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.54,0.49333333333333335,0.5533333333333333,0.4899328859060403,0.4899328859060403,0.5133064876957494,0.027590829589792473,1681
1280,10.734816074371338,0.30513108164431985,0.05580015182495117,0.035155053620579066,0.8,10,2000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.5933333333333334,0.5266666666666666,0.76,0.4161073825503356,0.48322147651006714,0.5558657718120805,0.11724912795793659,1593
1281,13.076145601272582,0.46659358556378305,0.04420022964477539,0.01113788868260551,0.8,10,2000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.47333333333333333,0.4533333333333333,0.4,0.5302013422818792,0.42953020134228187,0.4572796420581655,0.04391322710524279,1737
1282,12.020929336547852,1.419062946283107,0.044307804107666014,0.009966885902728767,0.8,10,2000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.4,0.56,0.6733333333333333,0.7046979865771812,0.7718120805369127,0.6219686800894855,0.13041911107283716,1292
1283,5.301085090637207,0.22636909035698782,0.03160958290100098,0.008141057604817805,0.8,10,2000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 2000, 'model__subsample': 1}",0.47333333333333333,0.6733333333333333,0.7066666666666667,0.7248322147651006,0.7181208053691275,0.6592572706935123,0.09463454533518989,764
1284,6.273959350585938,0.0677012562278381,0.03390064239501953,0.002478194224713218,0.8,10,3000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.4066666666666667,0.49333333333333335,0.5666666666666667,0.4697986577181208,0.6510067114093959,0.5174944071588368,0.08412476039444276,1671
1285,12.013837242126465,0.39012638587222775,0.047299861907958984,0.010688709954009501,0.8,10,3000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.52,0.38,0.7,0.30201342281879195,0.5771812080536913,0.49583892617449676,0.14132873093865322,1700
1286,16.50729832649231,0.6038644807287753,0.06964516639709473,0.04121512346745413,0.8,10,3000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.5333333333333333,0.5533333333333333,0.4533333333333333,0.6241610738255033,0.5838926174496645,0.5496107382550336,0.05706338598145737,1605
1287,19.20927963256836,1.17332213374657,0.0811999797821045,0.06029965681729837,0.8,10,3000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.5733333333333334,0.44666666666666666,0.52,0.5704697986577181,0.4899328859060403,0.5200805369127516,0.04831857141460298,1667
1288,18.580089616775513,3.2994731375368866,0.07809562683105468,0.05561216633920177,0.8,10,3000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.46,0.48,0.6933333333333334,0.6442953020134228,0.6644295302013423,0.5884116331096196,0.09813551652445389,1474
1289,8.048826503753663,0.3828395985682561,0.08850054740905762,0.07732658282783078,0.8,10,3000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 3000, 'model__subsample': 1}",0.47333333333333333,0.68,0.7,0.7114093959731543,0.7046979865771812,0.6538881431767337,0.09088289880245057,862
1290,8.39379940032959,0.21973544300964043,0.04129977226257324,0.00318707407095323,0.8,10,4000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.44666666666666666,0.5866666666666667,0.6,0.6040268456375839,0.6644295302013423,0.5803579418344519,0.07201002220767555,1510
1291,15.678666639328004,0.8901086620825283,0.11550064086914062,0.12312438623049915,0.8,10,4000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.6133333333333333,0.41333333333333333,0.3333333333333333,0.46308724832214765,0.5234899328859061,0.46931543624161065,0.09522599356429443,1725
1292,21.215276527404786,1.0731632228520924,0.05470008850097656,0.0041908614809353035,0.8,10,4000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.5266666666666666,0.5466666666666666,0.6466666666666666,0.5637583892617449,0.4161073825503356,0.5399731543624161,0.07418064183518526,1624
1293,25.034948205947877,1.5562342588606093,0.08951015472412109,0.04336845408063278,0.8,10,4000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.5333333333333333,0.5866666666666667,0.5466666666666666,0.6711409395973155,0.5503355704697986,0.5776286353467561,0.04998372881603343,1523
1294,26.387192821502687,1.5263892380645911,0.052400064468383786,0.004363295385650338,0.8,10,4000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.5266666666666666,0.54,0.64,0.5973154362416108,0.6308724832214765,0.5869709172259509,0.04623701956429686,1484
1295,10.354038858413697,0.7026495651636531,0.04399991035461426,0.011519779587463572,0.8,10,4000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 4000, 'model__subsample': 1}",0.4666666666666667,0.6666666666666666,0.7066666666666667,0.7181208053691275,0.7248322147651006,0.6565906040268457,0.0970805069863104,809
1296,10.234803771972656,0.16785594904421106,0.058928489685058594,0.012815499790061826,0.8,10,5000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.46,0.6466666666666666,0.44666666666666666,0.5436241610738255,0.18791946308724833,0.4569753914988814,0.1523136893528151,1738
1297,20.282810592651366,0.5883943044413508,0.060976600646972655,0.007917361758756502,0.8,10,5000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.58,0.54,0.66,0.5436241610738255,0.4563758389261745,0.556,0.06591833562642513,1592
1298,26.741644048690794,1.0791880906774272,0.104522705078125,0.06384754930896251,0.8,10,5000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.4666666666666667,0.5466666666666666,0.5533333333333333,0.5906040268456376,0.3422818791946309,0.49991051454138696,0.08856341073617122,1695
1299,32.21425747871399,0.9812752397198682,0.0906972885131836,0.020082649892091103,0.8,10,5000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 10, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.4666666666666667,0.5466666666666666,0.66,0.610738255033557,0.47651006711409394,0.5521163310961968,0.07499742279453116,1602
