,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1589,0.026392507553100585,0.0008020684121585835,0.016952323913574218,0.000917721894727466,0.8,20,30,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1590,0.027414751052856446,0.0009674971581762733,0.01795220375061035,0.0016612601398449415,0.8,20,30,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1591,0.02689661979675293,0.0009156856002721151,0.016235733032226564,0.0005046961167414597,0.8,20,30,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1592,0.0255831241607666,0.0010358496318600065,0.01664414405822754,0.0011078457412579637,0.8,20,30,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1593,0.028284502029418946,0.00248430087965019,0.01879010200500488,0.0012988178939260643,0.8,20,30,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1594,0.02707524299621582,0.001529658586500823,0.017168807983398437,0.001999834402329849,0.8,20,30,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1595,0.027276945114135743,0.0012973973361338736,0.01817793846130371,0.001154464508603245,0.8,20,30,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1596,0.02538585662841797,0.0007361941374769464,0.01736912727355957,0.0013525674616229504,0.8,20,40,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1597,0.030317211151123048,0.0028590865162342887,0.01875300407409668,0.0031827126372513444,0.8,20,40,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1598,0.026807451248168947,0.0011208995732343058,0.01654667854309082,0.0008336942300794975,0.8,20,40,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1599,0.028797483444213866,0.0044603318303514244,0.017853355407714842,0.001973084319079083,0.8,20,40,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1600,0.027500152587890625,0.0023922710986150914,0.022176074981689452,0.004680599631359196,0.8,20,40,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1601,0.030194425582885744,0.0035379865441783264,0.01817607879638672,0.0020156132290915126,0.8,20,40,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1602,0.028089570999145507,0.002170329060403193,0.016573762893676756,0.0016689001462164015,0.8,20,40,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1603,0.02758646011352539,0.0023083594140188013,0.01636662483215332,0.0011613414420123386,0.8,20,50,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1604,0.029501867294311524,0.006653326578307382,0.01977710723876953,0.004003936730822511,0.8,20,50,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1605,0.028510665893554686,0.003964023635241142,0.0182586669921875,0.003962682238543322,0.8,20,50,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1606,0.02800617218017578,0.0022001393883728554,0.020572948455810546,0.0031797948172786372,0.8,20,50,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1607,0.03070659637451172,0.006868150580207765,0.02005429267883301,0.004563352599240181,0.8,20,50,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1608,0.030919885635375975,0.004043031670630841,0.021076774597167967,0.0020108575786166477,0.8,20,50,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1609,0.031012201309204103,0.002866066149896116,0.022774219512939453,0.003867321513279611,0.8,20,50,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1610,0.029398584365844728,0.0022321497436598083,0.0198699951171875,0.003343934191169131,0.8,20,60,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1611,0.03048233985900879,0.004119153236935983,0.020074081420898438,0.002232767604485487,0.8,20,60,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1612,0.030592012405395507,0.006723947753962137,0.01907176971435547,0.0013583258347617602,0.8,20,60,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1613,0.030497264862060548,0.003158929935692028,0.021060943603515625,0.003960523924764446,0.8,20,60,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1614,0.027101612091064452,0.0017422480994231688,0.01694951057434082,0.0017484363490577837,0.8,20,60,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1615,0.031994867324829104,0.005516942536971666,0.019077587127685546,0.002707178084411943,0.8,20,60,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1616,0.029488658905029295,0.002867191969726953,0.0169802188873291,0.0019091665866761622,0.8,20,60,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1617,0.02958545684814453,0.0035015603872717437,0.017548418045043944,0.0025519198145470185,0.8,25,1,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1618,0.02639007568359375,0.0008266214953614444,0.01654820442199707,0.000836441905460174,0.8,25,1,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1619,0.02889986038208008,0.002419781145401507,0.02095623016357422,0.005248022561031732,0.8,25,1,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1620,0.0279998779296875,0.0027098701932788123,0.01794719696044922,0.0012456398109173628,0.8,25,1,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1621,0.027814292907714845,0.002804221023896613,0.01714334487915039,0.0019421204257341908,0.8,25,1,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1622,0.028289937973022462,0.0027462692488285654,0.018956804275512697,0.00227059641159371,0.8,25,1,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1623,0.026692724227905272,0.00137061411676583,0.01572904586791992,0.00109090524928716,0.8,25,1,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1624,0.027189207077026368,0.0020695557962389192,0.01575617790222168,0.0009915753825410112,0.8,25,10,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1625,0.027286863327026366,0.0072499018949668285,0.016346120834350587,0.003242116806740439,0.8,25,10,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1626,0.025174570083618165,0.0030940596379393204,0.014233541488647462,0.0016699075520143277,0.8,25,10,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1627,0.02307238578796387,0.0036057944289529633,0.014951276779174804,0.0027753082452703455,0.8,25,10,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1628,0.023086738586425782,0.003242297329347608,0.01674494743347168,0.001373736211683125,0.8,25,10,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1629,0.026078128814697267,0.0018175853386290925,0.015964365005493163,0.0006965349329580725,0.8,25,10,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1630,0.028389120101928712,0.005714165366273193,0.01697406768798828,0.0020259555123249705,0.8,25,10,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1631,0.027895164489746094,0.0021688695600960233,0.018260669708251954,0.003178400152496089,0.8,25,20,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1632,0.027093839645385743,0.001859201278111352,0.01896071434020996,0.0029947105664374215,0.8,25,20,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1633,0.028000783920288087,0.0012689637130732878,0.017156982421875,0.0006626232608422324,0.8,25,20,20,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1634,0.026718616485595703,0.0012141665804424008,0.016544818878173828,0.0004409451939894014,0.8,25,20,30,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1635,0.026898193359375,0.0005766721682272534,0.01675281524658203,0.0008248034090552431,0.8,25,20,40,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1636,0.02790369987487793,0.0034091945894748447,0.016771459579467775,0.0008888526352318258,0.8,25,20,50,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1637,0.0267697811126709,0.0015457747810785174,0.015951871871948242,0.0006593269304007218,0.8,25,20,60,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1638,0.026806020736694337,0.0007896032387043896,0.016043376922607423,0.0006341261469503417,0.8,25,30,2,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
1639,0.025482845306396485,0.0011393444960933312,0.018150520324707032,0.001800663457949141,0.8,25,30,10,"{'model__ccp_alpha': 0.8, 'model__max_depth': 25, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.65625,0.6510416666666666,0.6510416666666666,0.6544502617801047,0.6544502617801047,0.6534467713787085,0.0020708034202399994,218
