,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1231,0.05006422996520996,0.0047531423239647805,0.04123554229736328,0.0071981986328938635,0.6,20,1,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1232,0.04566292762756348,0.0037343445020840476,0.04022183418273926,0.002048062032011022,0.6,20,10,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1233,0.0476534366607666,0.0069354997423573626,0.03892984390258789,0.005585070038086375,0.6,20,10,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1234,0.05246634483337402,0.002568336060950987,0.03873567581176758,0.00421793843089327,0.6,20,10,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1235,0.04807257652282715,0.005530506165908979,0.04292311668395996,0.004529915836081371,0.6,20,10,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1236,0.04916248321533203,0.0034701417100249034,0.04124140739440918,0.003908675819380935,0.6,20,10,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1237,0.047442150115966794,0.006004422810376763,0.03813772201538086,0.005913817236793888,0.6,20,10,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1238,0.04615139961242676,0.006100711379473522,0.040033388137817386,0.004273841356041148,0.6,20,10,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 10, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1239,0.041440486907958984,0.008201030108485401,0.03360557556152344,0.003916451840257444,0.6,20,20,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1240,0.04736337661743164,0.004145564180234605,0.03983650207519531,0.003141416778807246,0.6,20,20,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1241,0.04976325035095215,0.005715694843547415,0.03911566734313965,0.0031239744834108438,0.6,20,20,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1242,0.04463281631469727,0.0006892623739488615,0.036438274383544925,0.0033172494600563897,0.6,20,20,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1243,0.04664149284362793,0.006519438998527805,0.03922224044799805,0.007042655952404788,0.6,20,20,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1244,0.047556161880493164,0.009155961308864126,0.035564756393432616,0.006138093329555459,0.6,20,20,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1245,0.041051816940307614,0.0035274041763385783,0.035600805282592775,0.0053293344346452875,0.6,20,20,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 20, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1246,0.041989803314208984,0.0046671275536905,0.03549518585205078,0.0048969613670636295,0.6,20,30,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1247,0.04373779296875,0.003142435200949413,0.03686933517456055,0.00398531207978005,0.6,20,30,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1248,0.045048189163208005,0.00390985654474595,0.03742485046386719,0.005316080571511752,0.6,20,30,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1249,0.04358143806457519,0.0046560044495253805,0.04093785285949707,0.005381810466866107,0.6,20,30,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1250,0.0450589656829834,0.005099868287554348,0.037659740447998045,0.006784190920606765,0.6,20,30,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1251,0.04123530387878418,0.00506586233280479,0.033415365219116214,0.004957492385512532,0.6,20,30,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1252,0.04173436164855957,0.005728346930828074,0.032947731018066403,0.003866239370109544,0.6,20,30,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 30, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1253,0.048201131820678714,0.006926580075333831,0.03772969245910644,0.004556539722860573,0.6,20,40,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1254,0.04212942123413086,0.004163107408073563,0.03492379188537598,0.0033179813400070293,0.6,20,40,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1255,0.04664192199707031,0.0061391963816227165,0.03898830413818359,0.005225287810326845,0.6,20,40,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1256,0.04429359436035156,0.006378888768228357,0.03290882110595703,0.002070261269068515,0.6,20,40,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1257,0.037861967086791994,0.003926873736822853,0.030598163604736328,0.00735335860991928,0.6,20,40,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1258,0.040633440017700195,0.008520679176265339,0.02960062026977539,0.00481033061441142,0.6,20,40,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1259,0.042614316940307616,0.005590418087059491,0.037212276458740236,0.006003478603898661,0.6,20,40,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 40, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1260,0.0428983211517334,0.0041488853637911514,0.037717676162719725,0.005753801194332034,0.6,20,50,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1261,0.04164314270019531,0.005961893371969902,0.03672356605529785,0.005018427610659439,0.6,20,50,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1262,0.04225459098815918,0.0053684254080754576,0.0352931022644043,0.003928700157628509,0.6,20,50,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1263,0.04315543174743652,0.002528565673786912,0.033304786682128905,0.0036386831184936383,0.6,20,50,30,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 30}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1264,0.03820624351501465,0.007041517268258702,0.032942342758178714,0.0046752463172807105,0.6,20,50,40,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 40}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1265,0.04162907600402832,0.003342789201912979,0.03400998115539551,0.0038859734057317087,0.6,20,50,50,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 50}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1266,0.044160652160644534,0.0036486608970429085,0.03511157035827637,0.0025960592269972504,0.6,20,50,60,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 50, 'model__min_samples_split': 60}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1267,0.04286689758300781,0.002545514984400714,0.03881397247314453,0.0036245389454641055,0.6,20,60,2,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 2}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1268,0.04191889762878418,0.008290784432597247,0.03493142127990723,0.004497986116312399,0.6,20,60,10,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 10}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
1269,0.03855137825012207,0.0043293041047005425,0.03089418411254883,0.003907461383091608,0.6,20,60,20,"{'model__ccp_alpha': 0.6, 'model__max_depth': 20, 'model__min_samples_leaf': 60, 'model__min_samples_split': 20}",0.76,0.76,0.76,0.7651006711409396,0.7651006711409396,0.7620402684563758,0.002498808328208341,1
